room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6571335,2821713,Entire home/apt,,4,37,4.5,6,2.0,135.0,,21.281386,-157.791161,2016-12-21 16:34:26.392681
10908259,30067625,Entire home/apt,,5,0,0.0,7,3.0,130.0,,21.297651,-157.802206,2016-12-21 16:34:22.757458
1076048,5669481,Entire home/apt,,4,34,4.5,4,1.0,135.0,,21.294743,-157.792772,2016-12-21 16:34:22.753328
8908179,2227113,Entire home/apt,,5,13,5.0,2,2.0,129.0,,21.289122,-157.810303,2016-12-21 16:34:22.750584
15705624,101185192,Entire home/apt,,7,1,0.0,4,2.0,140.0,,21.341556,-157.872728,2016-12-21 16:34:21.892925
15575398,54893707,Entire home/apt,,7,0,0.0,4,2.0,140.0,,21.34119,-157.872307,2016-12-21 16:34:21.890542
8860610,5041684,Entire home/apt,,6,1,0.0,2,1.0,140.0,,21.343314,-157.829744,2016-12-21 16:34:17.902789
8704347,29462468,Entire home/apt,,6,44,5.0,2,0.0,125.0,,21.308555,-157.832318,2016-12-21 16:34:14.588299
9981962,23038810,Entire home/apt,,6,29,5.0,4,1.0,138.0,,21.308472,-157.861724,2016-12-21 16:34:14.585541
11480020,60418219,Entire home/apt,,6,30,5.0,4,1.0,139.0,,21.310392,-157.861047,2016-12-21 16:34:14.569277
11659200,29462468,Entire home/apt,,5,23,5.0,2,1.0,135.0,,21.305822,-157.828865,2016-12-21 16:34:14.562282
312641,1607405,Entire home/apt,,5,135,4.5,3,1.0,129.0,,21.312155,-157.814412,2016-12-21 16:34:14.554687
5078190,26224874,Entire home/apt,,5,61,5.0,2,0.0,125.0,,21.312732,-157.798124,2016-12-21 16:34:14.552255
15513129,51638680,Entire home/apt,,6,0,0.0,4,2.0,129.0,,21.331323,-157.842422,2016-12-21 16:34:14.549804
12273316,29462468,Entire home/apt,,5,25,4.5,2,1.0,135.0,,21.306113,-157.828853,2016-12-21 16:34:14.547079
12551343,68028867,Entire home/apt,,6,2,0.0,4,2.0,140.0,,21.316455,-157.848664,2016-12-21 16:34:04.700008
12931150,16734597,Entire home/apt,,7,2,0.0,5,2.0,123.0,,21.320092,-157.855568,2016-12-21 16:34:04.697141
12414278,1270245,Entire home/apt,,6,0,0.0,5,2.0,129.0,,21.355906,-157.858171,2016-12-21 16:34:04.682692
11611278,32507479,Entire home/apt,,4,14,5.0,2,0.0,140.0,,21.287545,-157.716382,2016-12-21 16:34:00.201314
9477845,29592938,Entire home/apt,,4,4,4.0,6,2.0,129.0,,21.304586,-157.702399,2016-12-21 16:33:56.457376
15416625,32507479,Entire home/apt,,4,0,0.0,2,0.0,140.0,,21.288367,-157.715881,2016-12-21 16:33:56.453535
9319300,48371247,Entire home/apt,,4,42,5.0,2,1.0,129.0,,21.28186,-157.694387,2016-12-21 16:33:55.318556
15413093,95668299,Entire home/apt,,4,0,0.0,2,1.0,125.0,,21.289305,-157.692559,2016-12-21 16:33:51.849811
15099263,1198163,Entire home/apt,,3,6,4.5,2,0.0,140.0,,21.394344,-157.732035,2016-12-21 16:33:47.320689
7500112,34800048,Entire home/apt,,3,30,4.5,4,2.0,133.0,,21.34626,-157.712266,2016-12-21 16:33:47.296806
15775517,10912399,Entire home/apt,,3,2,0.0,2,1.0,140.0,,21.336547,-157.700533,2016-12-21 16:33:41.713547
9885244,50150452,Entire home/apt,,3,12,5.0,2,0.0,125.0,,21.335868,-157.699871,2016-12-21 16:33:41.705352
5721464,23679049,Entire home/apt,,3,0,0.0,6,3.0,125.0,,21.345724,-157.724521,2016-12-21 16:33:39.340382
14333734,85234,Entire home/apt,,6,2,0.0,4,0.0,125.0,,21.339844,-157.83553,2016-12-21 16:33:39.337650
16261723,106343808,Entire home/apt,,3,0,0.0,4,1.0,140.0,,21.410406,-157.752189,2016-12-21 16:33:39.320957
16296921,5126451,Entire home/apt,,4,0,0.0,3,0.0,130.0,,21.285646,-157.838693,2016-12-21 16:33:35.430656
15222973,6065334,Entire home/apt,,4,17,5.0,4,0.0,135.0,,21.280952,-157.827962,2016-12-21 16:33:35.428522
1763907,971399,Entire home/apt,,5,63,4.5,7,3.0,134.0,,21.287542,-157.81854,2016-12-21 16:33:35.425901
15940466,103464932,Entire home/apt,,4,1,0.0,4,0.0,135.0,,21.284878,-157.839296,2016-12-21 16:33:35.423909
11841366,2820968,Entire home/apt,,4,22,5.0,4,0.0,135.0,,21.272475,-157.821114,2016-12-21 16:33:35.421318
1774526,378608,Entire home/apt,,3,47,5.0,2,0.0,137.0,,21.339824,-157.701826,2016-12-21 16:33:35.417198
15636735,100848741,Entire home/apt,,4,0,0.0,4,0.0,135.0,,21.275712,-157.823866,2016-12-21 16:33:35.411516
14375795,42732356,Entire home/apt,,4,17,5.0,4,1.0,135.0,,21.284854,-157.838619,2016-12-21 16:33:35.409313
6364910,26932991,Entire home/apt,,4,110,5.0,2,0.0,129.0,,21.286252,-157.839378,2016-12-21 16:33:35.407106
15411737,43793840,Entire home/apt,,4,1,0.0,2,0.0,135.0,,21.272786,-157.822527,2016-12-21 16:33:35.400347
9329268,2821713,Entire home/apt,,4,29,5.0,4,0.0,130.0,,21.272989,-157.822836,2016-12-21 16:33:35.397594
8655608,45483230,Entire home/apt,,1,27,5.0,6,2.0,139.0,,21.389739,-158.152274,2016-12-21 16:33:25.939175
7681234,40341718,Entire home/apt,,1,0,0.0,4,1.0,134.0,,21.461069,-158.212944,2016-12-21 16:33:21.723513
9217830,14740621,Entire home/apt,,1,0,0.0,5,2.0,125.0,,21.468372,-158.216765,2016-12-21 16:33:20.017929
4555585,23616229,Entire home/apt,,1,1,0.0,6,2.0,135.0,,21.477274,-158.207325,2016-12-21 16:33:18.788159
8704529,45694712,Entire home/apt,,1,4,4.5,7,2.0,130.0,,21.480462,-158.201341,2016-12-21 16:33:18.785702
8048473,42501884,Entire home/apt,,1,12,4.5,6,2.0,129.0,,21.480903,-158.20314,2016-12-21 16:33:18.779923
6810936,14740621,Entire home/apt,,1,32,4.5,7,2.0,130.0,,21.481877,-158.202154,2016-12-21 16:33:18.772043
15842994,29000683,Entire home/apt,,1,1,0.0,5,2.0,139.0,,21.479422,-158.202816,2016-12-21 16:33:17.057110
16349185,23616229,Entire home/apt,,1,0,0.0,5,2.0,125.0,,21.480112,-158.203725,2016-12-21 16:33:13.124588
7547815,21333713,Entire home/apt,,1,9,4.5,4,2.0,135.0,,21.480819,-158.203006,2016-12-21 16:33:11.355721
2351577,4471546,Entire home/apt,,1,36,4.5,5,2.0,139.0,,21.483267,-158.194113,2016-12-21 16:33:11.352170
8130358,14740621,Entire home/apt,,1,15,4.0,7,2.0,130.0,,21.479677,-158.203545,2016-12-21 16:33:07.003759
13083858,28170462,Entire home/apt,,1,6,4.5,4,1.0,140.0,,21.462119,-158.212415,2016-12-21 16:33:06.999736
46278,206978,Entire home/apt,,1,29,4.5,4,1.0,135.0,,21.464991,-158.214831,2016-12-21 16:33:06.987306
11127159,27023036,Entire home/apt,,1,18,4.5,6,2.0,130.0,,21.480596,-158.202601,2016-12-21 16:33:06.979188
11948780,63804308,Entire home/apt,,2,0,0.0,4,2.0,125.0,,21.581083,-158.125004,2016-12-21 16:32:51.961032
13086227,46808461,Entire home/apt,,2,1,0.0,3,1.0,135.0,,21.580779,-158.173918,2016-12-21 16:32:48.942505
15116002,78686620,Entire home/apt,,2,7,5.0,2,1.0,125.0,,21.579577,-158.174808,2016-12-21 16:32:48.930590
9737230,49108425,Entire home/apt,,2,40,5.0,2,1.0,129.0,,21.582093,-158.138706,2016-12-21 16:32:48.927317
2334026,2778548,Entire home/apt,,2,22,5.0,4,1.0,125.0,,21.549759,-158.117461,2016-12-21 16:32:41.798403
14858411,58660782,Entire home/apt,,2,4,5.0,2,1.0,125.0,,21.568068,-158.123801,2016-12-21 16:32:29.722182
12310221,66386773,Entire home/apt,,1,3,5.0,3,1.0,128.0,,21.46365,-158.212435,2016-12-21 16:32:25.806085
3093258,9165402,Entire home/apt,,1,14,4.5,3,0.0,125.0,,21.479601,-158.223895,2016-12-21 16:32:25.803093
5762387,29895908,Entire home/apt,,1,24,5.0,4,1.0,129.0,,21.479723,-158.206276,2016-12-21 16:32:25.795146
9559806,49108425,Entire home/apt,,2,26,5.0,2,1.0,129.0,,21.581652,-158.137255,2016-12-21 16:32:25.792002
8906114,6929255,Entire home/apt,,2,43,4.5,2,0.0,139.0,,21.58317,-158.139181,2016-12-21 16:32:25.785695
8740813,43211995,Entire home/apt,,1,30,5.0,2,0.0,135.0,,21.471499,-158.218529,2016-12-21 16:32:25.780952
10440976,26110451,Entire home/apt,,2,42,5.0,4,0.0,135.0,,21.582539,-158.138854,2016-12-21 16:32:25.775442
14046713,49457265,Entire home/apt,,8,0,0.0,8,2.0,130.0,,21.382258,-157.996067,2016-12-21 16:32:20.423753
9710317,49457265,Entire home/apt,,8,2,0.0,10,2.0,130.0,,21.382535,-157.996487,2016-12-21 16:32:20.415528
14755799,65950814,Entire home/apt,,2,6,5.0,6,3.0,130.0,,21.494083,-158.03146,2016-12-21 16:32:16.319393
15371978,461037,Entire home/apt,,8,0,0.0,8,2.0,139.0,,21.406521,-157.99258,2016-12-21 16:32:09.812554
15347480,461037,Entire home/apt,,8,0,0.0,6,2.0,129.0,,21.407379,-157.99365,2016-12-21 16:32:09.810251
2546822,13040052,Entire home/apt,,3,4,5.0,4,1.0,125.0,,21.372896,-157.765749,2016-12-21 16:32:05.656432
11851228,63163037,Entire home/apt,,3,0,0.0,3,1.0,125.0,,21.41019,-157.797786,2016-12-21 16:32:03.033553
15181678,84721780,Entire home/apt,,3,3,5.0,5,1.0,129.0,,21.407412,-157.780472,2016-12-21 16:31:58.975037
15468679,8206991,Entire home/apt,,3,1,0.0,2,0.0,127.0,,21.392973,-157.7342,2016-12-21 16:31:53.947937
4258597,22090924,Entire home/apt,,3,55,5.0,4,2.0,140.0,,21.405746,-157.777234,2016-12-21 16:31:53.942115
14131286,52368611,Entire home/apt,,3,12,4.5,6,2.0,130.0,,21.398481,-157.806481,2016-12-21 16:31:49.397994
5257016,27210483,Entire home/apt,,3,13,5.0,4,1.0,125.0,,21.401845,-157.751317,2016-12-21 16:31:44.327004
1787034,9378359,Entire home/apt,,3,25,5.0,2,1.0,136.0,,21.401555,-157.743796,2016-12-21 16:31:44.324158
16241266,26157559,Entire home/apt,,3,0,0.0,3,0.0,135.0,,21.394039,-157.732952,2016-12-21 16:31:40.023631
15291140,72123243,Entire home/apt,,3,0,0.0,2,0.0,130.0,,21.372409,-157.728568,2016-12-21 16:31:40.021400
13447044,75461801,Entire home/apt,,3,1,0.0,4,1.0,130.0,,21.404814,-157.746544,2016-12-21 16:31:40.019075
4532565,10851216,Entire home/apt,,3,31,5.0,3,0.0,139.0,,21.397816,-157.743791,2016-12-21 16:31:39.990995
13843930,51259024,Entire home/apt,,3,13,5.0,5,2.0,135.0,,21.37337,-157.730037,2016-12-21 16:31:33.603842
16241053,26157559,Entire home/apt,,3,0,0.0,2,0.0,123.0,,21.393993,-157.734642,2016-12-21 16:31:33.597319
4106555,4430980,Entire home/apt,,3,81,5.0,2,0.0,125.0,,21.396358,-157.736134,2016-12-21 16:31:33.593162
13526549,77729458,Entire home/apt,,3,8,5.0,2,0.0,135.0,,21.388442,-157.735966,2016-12-21 16:31:33.591122
8227506,1832361,Entire home/apt,,3,28,5.0,5,1.0,140.0,,21.393397,-157.73524,2016-12-21 16:31:33.587268
8237357,5834789,Entire home/apt,,3,55,5.0,2,0.0,125.0,,21.393161,-157.736158,2016-12-21 16:31:33.585060
4265063,4255217,Entire home/apt,,3,25,5.0,2,2.0,125.0,,21.398015,-157.742175,2016-12-21 16:31:33.580982
7596788,34221602,Entire home/apt,,3,51,5.0,2,1.0,127.0,,21.399227,-157.742951,2016-12-21 16:31:33.576758
16007018,26157559,Entire home/apt,,3,2,0.0,4,1.0,133.0,,21.39587,-157.731778,2016-12-21 16:31:33.574809
15899255,103127293,Entire home/apt,,3,1,0.0,2,0.0,129.0,,21.392597,-157.731569,2016-12-21 16:31:33.572727
12853208,7863522,Entire home/apt,,3,25,5.0,3,0.0,125.0,,21.393852,-157.731154,2016-12-21 16:31:33.569506
13654308,24527595,Entire home/apt,,3,4,4.5,3,0.0,129.0,,21.392786,-157.719201,2016-12-21 16:31:28.512344
5272486,27294404,Entire home/apt,,3,64,5.0,3,0.0,125.0,,21.39111,-157.71959,2016-12-21 16:31:28.508360
12546033,23910561,Entire home/apt,,3,4,5.0,3,1.0,125.0,,21.407981,-157.797764,2016-12-21 16:31:25.325834
7809840,30079090,Entire home/apt,,3,4,5.0,2,1.0,135.0,,21.416983,-157.744678,2016-12-21 16:31:25.318359
14568625,32498546,Entire home/apt,,3,3,4.5,5,2.0,140.0,,21.412721,-157.788393,2016-12-21 16:31:25.315616
8686649,20119950,Entire home/apt,,3,1,0.0,6,2.0,140.0,,21.406164,-157.773056,2016-12-21 16:31:25.312888
4583439,968664,Entire home/apt,,3,37,4.5,4,1.0,130.0,,21.420952,-157.75249,2016-12-21 16:31:25.306690
15693352,18234387,Entire home/apt,,3,3,5.0,3,1.0,125.0,,21.408333,-157.749444,2016-12-21 16:31:25.304158
7859792,41423781,Entire home/apt,,3,40,5.0,2,0.0,140.0,,21.422205,-157.752726,2016-12-21 16:31:25.301891
6992513,20326256,Entire home/apt,,3,47,5.0,4,1.0,140.0,,21.428027,-157.748586,2016-12-21 16:31:25.299141
834451,1172448,Entire home/apt,,3,111,4.5,4,1.0,140.0,,21.409486,-157.746041,2016-12-21 16:31:25.296263
14842989,46257294,Entire home/apt,,3,8,5.0,2,0.0,135.0,,21.407085,-157.743784,2016-12-21 16:31:25.292984
10506221,7042961,Entire home/apt,,3,49,5.0,4,1.0,129.0,,21.407212,-157.746621,2016-12-21 16:31:25.290761
9708475,50121521,Entire home/apt,,3,37,5.0,3,1.0,135.0,,21.411921,-157.769592,2016-12-21 16:31:25.285588
12682847,51329359,Entire home/apt,,2,6,4.5,4,1.0,135.0,,21.574763,-157.877993,2016-12-21 16:31:12.792964
18289,70541,Entire home/apt,,2,0,0.0,5,1.0,139.0,,21.589957,-157.890687,2016-12-21 16:31:12.790709
13079145,67883191,Entire home/apt,,2,0,0.0,4,1.0,135.0,,21.589971,-157.891471,2016-12-21 16:31:07.067307
14876401,59194643,Entire home/apt,,2,4,5.0,6,2.0,139.0,,21.603481,-157.90023,2016-12-21 16:31:07.064873
15440055,13607476,Entire home/apt,,2,0,0.0,8,3.0,135.0,,21.601327,-157.904932,2016-12-21 16:31:07.057066
11681772,61876523,Entire home/apt,,2,0,0.0,2,1.0,130.0,,21.645847,-158.04421,2016-12-21 16:31:04.107090
3163942,15399797,Entire home/apt,,2,31,4.5,4,0.0,125.0,,21.672023,-158.043694,2016-12-21 16:31:01.867139
6991612,36654763,Entire home/apt,,2,2,0.0,3,1.0,130.0,,21.668514,-158.045366,2016-12-21 16:31:01.858788
12194668,64792091,Entire home/apt,,2,4,5.0,2,1.0,125.0,,21.649125,-158.055067,2016-12-21 16:31:00.641531
1578534,8390288,Entire home/apt,,2,21,5.0,4,0.0,140.0,,21.650679,-158.051225,2016-12-21 16:31:00.631719
9908718,50950967,Entire home/apt,,2,11,5.0,2,1.0,125.0,,21.652163,-158.059577,2016-12-21 16:31:00.629060
6556785,21880984,Entire home/apt,,2,46,5.0,3,1.0,135.0,,21.645457,-158.050793,2016-12-21 16:31:00.626309
15693230,52342145,Entire home/apt,,2,0,0.0,2,0.0,125.0,,21.642311,-158.037902,2016-12-21 16:30:59.368399
606643,3005385,Entire home/apt,,2,16,4.5,2,1.0,125.0,,21.678811,-158.036566,2016-12-21 16:30:56.898617
5267550,22299976,Entire home/apt,,2,2,0.0,4,2.0,125.0,,21.679549,-158.031763,2016-12-21 16:30:53.714255
196758,958466,Entire home/apt,,2,95,5.0,4,0.0,135.0,,21.651488,-158.055271,2016-12-21 16:30:50.265447
8458057,44518978,Entire home/apt,,2,9,5.0,4,2.0,135.0,,21.670364,-158.046206,2016-12-21 16:30:50.255919
11122574,57782544,Entire home/apt,,2,17,4.5,7,3.0,125.0,,21.67929,-158.034884,2016-12-21 16:30:50.252400
8307782,43793219,Entire home/apt,,2,7,4.5,4,1.0,137.0,,21.698959,-157.995397,2016-12-21 16:30:42.052497
9065319,47054315,Entire home/apt,,2,0,0.0,5,1.0,128.0,,21.69915,-157.994248,2016-12-21 16:30:42.045708
11453692,60223766,Entire home/apt,,2,4,5.0,6,3.0,140.0,,21.651823,-157.926623,2016-12-21 16:30:39.841358
11583292,30558744,Entire home/apt,,2,1,0.0,8,3.0,140.0,,21.64557,-157.925554,2016-12-21 16:30:39.838841
4779337,12518090,Entire home/apt,,2,41,4.5,6,2.0,135.0,,21.647345,-157.919186,2016-12-21 16:30:39.836129
14429235,17619881,Entire home/apt,,2,2,0.0,4,2.0,130.0,,21.648017,-157.918472,2016-12-21 16:30:39.833396
1083878,5959547,Entire home/apt,,2,27,4.5,2,1.0,130.0,,21.679772,-158.034563,2016-12-21 16:30:35.017956
15413074,98712985,Entire home/apt,,2,2,0.0,4,1.0,138.0,,21.679837,-158.035891,2016-12-21 16:30:35.015721
1684552,4582631,Entire home/apt,,2,43,4.5,4,2.0,135.0,,21.677694,-158.03342,2016-12-21 16:30:35.010585
398808,1982873,Entire home/apt,,2,55,4.5,4,2.0,140.0,,21.679745,-158.033641,2016-12-21 16:30:35.007449
9065313,47054315,Entire home/apt,,2,0,0.0,5,1.0,128.0,,21.700779,-157.994003,2016-12-21 16:30:35.004104
8106230,41662209,Entire home/apt,,2,8,5.0,4,2.0,135.0,,21.68122,-158.032165,2016-12-21 16:30:35.001656
14882544,93318923,Entire home/apt,,2,3,5.0,6,2.0,139.0,,21.699917,-157.994684,2016-12-21 16:30:34.997354
76320,407196,Entire home/apt,,2,13,5.0,2,1.0,131.0,,21.679914,-158.035261,2016-12-21 16:30:34.992482
15150928,4619663,Entire home/apt,,2,11,5.0,4,1.0,140.0,,21.699369,-157.992552,2016-12-21 16:30:34.988679
15509039,16638576,Entire home/apt,,2,1,0.0,4,1.0,130.0,,21.698532,-157.994258,2016-12-21 16:30:34.986196
6796322,19002046,Entire home/apt,,2,38,5.0,5,1.0,122.0,,21.703755,-157.99541,2016-12-21 16:30:32.062504
7160805,7338403,Entire home/apt,,2,22,4.5,4,1.0,129.0,,21.554521,-157.851673,2016-12-21 16:30:30.149997
6305362,17789479,Entire home/apt,,2,28,5.0,4,1.0,125.0,,21.617488,-157.914921,2016-12-21 16:30:30.147152
4778849,12518090,Entire home/apt,,2,66,4.5,6,2.0,135.0,,21.647541,-157.919726,2016-12-21 16:30:30.144858
8647781,36300396,Entire home/apt,,2,14,4.5,2,1.0,130.0,,21.646829,-157.92254,2016-12-21 16:30:30.141725
13494961,77365088,Entire home/apt,,2,7,4.5,4,0.0,125.0,,21.591058,-157.890883,2016-12-21 16:30:30.133078
157141,754830,Entire home/apt,,2,214,4.5,4,1.0,130.0,,21.591234,-157.891552,2016-12-21 16:30:30.128459
13379694,76040862,Entire home/apt,,2,4,4.5,4,1.0,137.0,,21.591662,-157.892066,2016-12-21 16:30:30.125376
6587827,6551239,Entire home/apt,,2,41,5.0,4,1.0,121.0,,21.603919,-157.900023,2016-12-21 16:30:30.121225
9648410,43476117,Entire home/apt,,2,20,4.5,5,1.0,125.0,,21.588359,-157.892015,2016-12-21 16:30:30.118177
4069479,21106111,Entire home/apt,,2,4,4.5,4,1.0,125.0,,21.590349,-157.89007,2016-12-21 16:30:30.114865
2857508,14344310,Entire home/apt,,2,97,4.5,5,2.0,129.0,,21.605839,-157.907107,2016-12-21 16:30:30.110615
4068204,7181802,Entire home/apt,,2,58,5.0,4,2.0,125.0,,21.577483,-157.892732,2016-12-21 16:30:30.106010
7037584,34942523,Entire home/apt,,2,59,5.0,4,1.0,125.0,,21.643868,-157.92248,2016-12-21 16:30:30.103869
4323820,22450121,Entire home/apt,,1,14,5.0,6,4.0,135.0,,21.481432,-158.203608,2016-12-21 16:30:27.791949
1461039,7830577,Entire home/apt,,1,57,5.0,4,2.0,135.0,,21.438038,-158.177325,2016-12-21 16:30:27.789267
11776003,62679497,Entire home/apt,,2,13,4.5,6,1.0,129.0,,21.699373,-157.994702,2016-12-21 16:30:27.785416
9679415,18172339,Entire home/apt,,1,20,4.5,4,1.0,140.0,,21.413255,-158.175259,2016-12-21 16:30:27.782729
13408364,76347963,Entire home/apt,,4,0,0.0,2,1.0,110.0,,21.280083,-157.824715,2016-12-21 16:21:00.214043
13942683,74779838,Entire home/apt,,4,6,5.0,4,1.0,120.0,,21.280274,-157.832081,2016-12-21 16:21:00.209124
5525653,28585183,Entire home/apt,,4,55,4.5,5,1.0,119.0,,21.280367,-157.826806,2016-12-21 16:21:00.206049
15221823,96730361,Entire home/apt,,4,5,4.0,4,1.0,109.0,,21.280221,-157.830241,2016-12-21 16:21:00.192903
6665507,33380091,Entire home/apt,,4,0,0.0,4,1.0,120.0,,21.275334,-157.821998,2016-12-21 16:21:00.186819
15426212,86456569,Entire home/apt,,4,0,0.0,4,1.0,109.0,,21.277881,-157.825056,2016-12-21 16:20:59.145840
331910,1671879,Entire home/apt,,4,59,4.5,4,0.0,109.0,,21.281605,-157.826745,2016-12-21 16:20:59.109111
1836469,2581995,Entire home/apt,,4,115,4.0,3,1.0,110.0,,21.277296,-157.823005,2016-12-21 16:20:58.065313
13213997,28170462,Entire home/apt,,4,6,5.0,4,0.0,120.0,,21.279397,-157.82782,2016-12-21 16:20:58.048122
10985901,56999361,Entire home/apt,,4,32,4.5,4,1.0,109.0,,21.278711,-157.826432,2016-12-21 16:20:58.029146
12328099,43793840,Entire home/apt,,4,3,4.5,2,0.0,110.0,,21.273417,-157.822683,2016-12-21 16:20:56.931058
12763978,43793840,Entire home/apt,,4,12,4.5,2,0.0,120.0,,21.272894,-157.821024,2016-12-21 16:20:56.919799
13417224,43793840,Entire home/apt,,4,4,5.0,4,0.0,108.0,,21.279359,-157.824765,2016-12-21 16:20:56.904712
15511769,43793840,Entire home/apt,,4,0,0.0,4,0.0,119.0,,21.260446,-157.819661,2016-12-21 16:20:56.890153
12328967,43793840,Entire home/apt,,4,5,4.5,2,0.0,105.0,,21.273105,-157.821391,2016-12-21 16:20:56.877710
12517887,2349948,Entire home/apt,,4,12,4.5,3,1.0,109.0,,21.276403,-157.824425,2016-12-21 16:20:56.851281
15348835,92715155,Entire home/apt,,5,1,0.0,2,0.0,129.0,,21.291463,-157.838567,2016-12-21 16:34:37.581727
16027729,28367987,Entire home/apt,,5,0,0.0,2,1.0,135.0,,21.300573,-157.821374,2016-12-21 16:34:37.579530
15805854,1624326,Entire home/apt,,4,0,0.0,4,0.0,135.0,,21.290207,-157.839657,2016-12-21 16:34:37.575921
14935182,12370863,Entire home/apt,,4,5,5.0,4,0.0,129.0,,21.290073,-157.838593,2016-12-21 16:34:37.566404
3885090,7324234,Entire home/apt,,5,69,4.5,6,1.0,133.0,,21.307341,-157.813753,2016-12-21 16:34:37.562008
15149011,32788627,Entire home/apt,,4,1,0.0,2,0.0,133.0,,21.289812,-157.839209,2016-12-21 16:34:37.556297
15973550,86030898,Entire home/apt,,4,2,0.0,4,0.0,130.0,,21.288971,-157.840709,2016-12-21 16:34:37.550056
15218468,40240788,Entire home/apt,,4,0,0.0,4,0.0,130.0,,21.280537,-157.82665,2016-12-21 16:34:36.372177
2411829,949424,Entire home/apt,,4,8,4.5,5,1.0,125.0,,21.280551,-157.825633,2016-12-21 16:34:36.368554
6328989,14654082,Entire home/apt,,4,18,4.5,4,1.0,139.0,,21.280637,-157.825222,2016-12-21 16:34:36.362431
2812046,14654082,Entire home/apt,,4,8,4.0,3,0.0,139.0,,21.281522,-157.826279,2016-12-21 16:34:36.359301
196129,949424,Entire home/apt,,4,13,4.5,5,1.0,125.0,,21.281341,-157.825309,2016-12-21 16:34:36.355929
8392949,44224386,Entire home/apt,,4,0,0.0,6,2.0,125.0,,21.281065,-157.826337,2016-12-21 16:34:36.349903
104452,71120,Entire home/apt,,4,29,4.5,2,0.0,135.0,,21.280803,-157.824223,2016-12-21 16:34:36.346988
12176643,11481260,Entire home/apt,,4,0,0.0,3,0.0,139.0,,21.285553,-157.830591,2016-12-21 16:34:36.344036
12902923,70689125,Entire home/apt,,4,0,0.0,5,2.0,112.0,,21.2682,-157.81529,2016-12-21 16:20:56.087370
10986855,56999361,Entire home/apt,,4,23,4.5,4,1.0,115.0,,21.280318,-157.824927,2016-12-21 16:20:54.706564
8812994,46168551,Entire home/apt,,4,25,4.5,2,0.0,119.0,,21.272575,-157.820962,2016-12-21 16:20:54.697621
37099,85234,Entire home/apt,,4,137,4.5,3,1.0,120.0,,21.269767,-157.822821,2016-12-21 16:20:54.691799
15043967,95058102,Entire home/apt,,4,1,0.0,4,2.0,115.0,,21.280049,-157.824862,2016-12-21 16:20:54.687364
3654964,18492191,Entire home/apt,,4,71,4.5,4,0.0,119.0,,21.279937,-157.826427,2016-12-21 16:20:54.682795
14949965,93965229,Entire home/apt,,4,6,5.0,4,1.0,120.0,,21.270221,-157.809156,2016-12-21 16:20:54.675820
7027182,36839537,Entire home/apt,,4,30,4.0,4,1.0,110.0,,21.277914,-157.822717,2016-12-21 16:20:54.669525
3220289,2349948,Entire home/apt,,4,25,4.0,3,0.0,109.0,,21.275549,-157.82355,2016-12-21 16:20:54.666366
15453958,42947939,Entire home/apt,,4,0,0.0,4,1.0,109.0,,21.26783,-157.815026,2016-12-21 16:20:54.661632
8653035,19536403,Entire home/apt,,4,63,5.0,3,1.0,120.0,,21.276644,-157.819478,2016-12-21 16:20:54.658262
551138,2709332,Entire home/apt,,5,59,4.5,3,1.0,108.0,,21.276481,-157.814607,2016-12-21 16:20:53.591010
8257794,34024330,Entire home/apt,,4,41,4.5,2,0.0,113.0,,21.276251,-157.823614,2016-12-21 16:20:53.583119
4331725,2581995,Entire home/apt,,4,66,4.0,4,1.0,110.0,,21.277208,-157.821868,2016-12-21 16:20:53.578523
15120926,48311959,Entire home/apt,,4,8,5.0,4,1.0,110.0,,21.278976,-157.824564,2016-12-21 16:20:53.570263
1605190,8551876,Entire home/apt,,4,61,4.5,4,1.0,110.0,,21.275726,-157.821987,2016-12-21 16:20:51.491794
16070810,104698170,Entire home/apt,,4,0,0.0,4,1.0,114.0,,21.273136,-157.822457,2016-12-21 16:20:48.839969
4848862,24948563,Entire home/apt,,4,31,4.0,2,0.0,114.0,,21.272916,-157.820592,2016-12-21 16:20:48.836523
2936997,740644,Entire home/apt,,4,74,5.0,2,0.0,115.0,,21.285662,-157.83347,2016-12-21 16:20:48.832831
6715136,34946956,Entire home/apt,,4,10,4.5,2,1.0,110.0,,21.276226,-157.824824,2016-12-21 16:20:48.830240
6704621,34946956,Entire home/apt,,4,3,3.5,2,0.0,120.0,,21.276702,-157.824823,2016-12-21 16:20:48.826654
6750341,34946956,Entire home/apt,,4,3,4.5,2,1.0,120.0,,21.276941,-157.824634,2016-12-21 16:20:48.823516
6800601,34946956,Entire home/apt,,4,2,0.0,2,1.0,110.0,,21.277878,-157.824887,2016-12-21 16:20:48.818326
6705928,34946956,Entire home/apt,,4,12,4.5,2,0.0,110.0,,21.277919,-157.824796,2016-12-21 16:20:47.744711
6705819,34946956,Entire home/apt,,4,6,4.5,2,1.0,110.0,,21.277926,-157.824562,2016-12-21 16:20:47.741614
15399905,22555593,Entire home/apt,,4,0,0.0,4,1.0,105.0,,21.281131,-157.827806,2016-12-21 16:20:47.738350
6479804,3975009,Entire home/apt,,4,0,0.0,2,0.0,105.0,,21.27912,-157.82527,2016-12-21 16:20:47.732661
